2299.0	2	22131.0	0.337
1573.0	4	0.0	0.43241977147348903
1870.0	4	0.0	0.648761554030752
2292.0	2	9107.0	0.138
1384.0	0	28.1	0.64
1625.0	3	0.52	0.004692244
1340.0	1	7.2	0.64
1884.0	3	5.4	0.049590579
1462.0	0	25.0	0.47
1435.0	4	0.0	0.47730043567236835
1885.0	3	0.88	0.008004416
2876.0	1	3.8	0.33
2291.0	0	28.8	0.68
17.0	3	0.326	0.002907351
1458.0	1	7.3	0.65
1400.0	3	0.615	0.005566289
2334.0	2	2640.0	0.04
1887.0	1	6.2	0.55
2651.0	1	6.8	0.61
2199.0	1	6.7	0.6
3378.0	4	1.0	0.3647417569902616
1475.0	0	30.0	0.75
2709.0	2	308.0	0.005
1643.0	4	0.0	0.4796666899583247
2199.0	1	6.4	0.57
2288.0	0	25.1	0.48
2302.0	0	28.8	0.68
2292.0	3	0.1	0.000828043
1151.0	3	0.49	0.00441623
1702.0	2	1110.0	0.017
3355.0	4	2.0	0.3887682545849157
1870.0	2	407.0	0.006
3186.0	1	6.2	0.55
2331.0	0	29.9	0.74
2299.0	3	0.95	0.00864845
2072.0	4	0.0	0.6003619186437497
2687.0	0	28.7	0.68
2271.0	3	0.19	0.001656086
1703.0	0	19.5	0.17
2427.0	3	0.9	0.008188426
2331.0	1	6.2	0.55
3190.0	3	0.07	0.000552029
2654.0	0	27.8	0.63
1624.0	1	7.0	0.62
2444.0	1	3.0	0.26
2713.0	3	3.0	0.02750943
1342.0	2	57.0	0.001
1570.0	1	6.2	0.55
2653.0	1	6.6	0.59
2427.0	3	0.36	0.003220167
1438.0	4	0.0	0.588092143756024
1023.0	4	0.0	0.5108528748601096
1444.0	0	27.0	0.58
2676.0	0	27.3	0.6
3466.0	0	24.8	0.46
1393.0	0	30.6	0.78
2867.0	3	0.52	0.004692244
1461.0	2	112.0	0.002
2164.0	4	1.0	0.46679609982869147
1444.0	1	6.4	0.57
3384.0	4	1.0	0.40285860116567423
1700.0	1	4.3	0.38
1626.0	0	27.0	0.58
1340.0	1	6.9	0.61
1566.0	0	29.8	0.74
3458.0	3	2.5	0.022909191
2701.0	2	274.0	0.004
3188.0	3	0.1	0.000828043
2427.0	4	0.0	0.47741116336377143
1702.0	1	5.1	0.45
20.0	3	0.2	0.001748091
2072.0	3	0.1	0.000828043
2676.0	4	0.0	0.4919355136714677
1627.0	2	427.0	0.006
1450.0	2	2137.0947647448643	0.0
3184.0	3	0.34	0.003036158
1246.0	3	0.64	0.005796301
2336.0	3	1.0	0.009108474
2861.0	2	287.0	0.004
1927.0	1	5.4	0.48
20.0	0	27.4	0.61
1458.0	1	7.6	0.68
2273.0	2	198.0	0.003
2198.0	0	25.0	0.47
1434.0	0	30.0	0.75
1342.0	1	6.8	0.61
2290.0	2	102.0	0.001
2866.0	1	8.0	0.72
1704.0	3	6.78	0.062287239
2082.0	0	27.0	0.58
1434.0	1	6.7	0.6
2289.0	1	6.1	0.54
1159.0	0	23.4	0.38
1476.0	4	0.0	0.48384363491368126
3460.0	1	6.1	0.54
3367.0	4	0.0	0.4708145255016886
1865.0	4	0.0	0.44267817964772094
2426.0	3	0.4	0.003588187
1548.0	3	0.1	0.000828043
1865.0	3	1.412	0.012899071
1155.0	3	4.41	0.040482105
1871.0	4	1.0	0.45185427913450654
3186.0	4	0.0	0.4619180473395922
2714.0	2	118.0	0.002
3352.0	1	7.3	0.65
1705.0	3	4.0	0.036709909
2444.0	1	7.0	0.62
2047.0	1	6.7	0.6
1435.0	1	6.2	0.55
1568.0	1	7.0	0.62
1570.0	1	6.4	0.57
1093.0	2	153.0	0.002
1462.0	3	0.47	0.00423222
1434.0	4	0.0	0.999999816666627
2696.0	2	223.0	0.003
3373.0	2	53.0	0.001
2671.0	3	1.1	0.010028521
3185.0	4	0.0	0.5302170990294909
2337.0	4	0.0	0.36698162291203507
17.0	0	29.08	0.7
1704.0	0	23.4	0.38
2352.0	2	566.0	0.008
1871.0	1	7.8	0.7
2326.0	3	0.24	0.00211611
2052.0	3	0.52	0.004692244
2333.0	3	0.36	0.003220167
2334.0	3	0.5	0.004508234
2686.0	4	0.0	0.4846483221078716
1569.0	4	1.0	0.5572479198707924
1399.0	1	7.2	0.64
3182.0	2	60.0	0.001
1393.0	3	10.3	0.094672923
2270.0	0	29.0	0.69
2868.0	1	8.0	0.72
1434.0	4	0.0	0.999999816666627
2423.0	0	23.4	0.38
2689.0	2	95.0	0.001
2334.0	3	0.62	0.005612292
2423.0	0	22.3	0.32
3382.0	3	1.65	0.015088785
2443.0	3	0.28	0.002484129
1705.0	2	1194.0	0.018
1567.0	4	1.0	0.37215280701867187
2334.0	0	27.9	0.63
1545.0	1	7.0	0.62
1628.0	3	0.52	0.004692244
1434.0	0	32.0	0.86
1329.0	0	22.8	0.35
1887.0	2	1286.0	0.019
1159.0	0	24.8	0.46
1093.0	2	119.0	0.002
3027.0	2	451.0	0.007
1436.0	4	0.0	0.47681623261263467
1717.0	1	5.2	0.46
2708.0	2	227.0	0.003
2333.0	1	6.4	0.57
1399.0	3	0.08	0.000644033
2854.0	0	19.0	0.14
1403.0	4	1.0	0.4630317099134761
2334.0	4	2.0	0.4314753732147794
43.0	1	7.1	0.63
1565.0	3	0.66	0.005980311
1341.0	0	27.8	0.63
2273.0	1	5.6	0.5
1462.0	3	1.5	0.013708713
1450.0	1	6.4	0.57
2053.0	4	1.0	0.42549588105161107
2676.0	1	6.3	0.56
1685.0	2	528.0	0.008
1626.0	4	0.0	0.593646626456721
3350.0	1	7.1	0.63
1545.0	1	7.35	0.66
2052.0	4	1.0	0.48345181141650245
1548.0	3	0.06	0.000460024
2286.0	3	0.15	0.001288067
1573.0	3	2.3	0.021069096
1543.0	3	0.1	0.000828043
2352.0	3	1.0	0.009108474
3376.0	3	4.56	0.041862177
1546.0	0	28.0	0.64
21.0	4	0.0	0.4612784677468399
1703.0	3	3.8	0.034869813
2082.0	4	0.0	0.5052753942735874
2331.0	3	0.46	0.004140215
1925.0	4	1.0	0.4625282441827827
1871.0	0	20.3	0.21
1023.0	0	25.0	0.47
1870.0	4	0.0	0.8694412971903545
1384.0	3	0.345	0.00308216
1156.0	1	5.2	0.46
1563.0	3	0.39	0.003496182
1341.0	0	26.0	0.53
1461.0	4	0.0	0.4855957980118873
2672.0	1	6.9	0.61
2051.0	2	275.0	0.004
1572.0	0	28.5	0.67
2702.0	3	1.1	0.010028521
3376.0	1	7.3	0.65
1717.0	1	5.4	0.48
2425.0	3	0.67	0.006072316
1705.0	2	2137.0947647448643	0.0
1884.0	1	5.0	0.44
1023.0	2	640.0	0.01
1461.0	1	7.1	0.63
1024.0	4	0.0	0.6604134409829189
1633.0	3	5.02	0.046094397
2304.0	4	1.0	0.5424630452325834
1726.0	4	0.0	0.4681754468308282
1705.0	4	0.0	0.9716549721033797
1473.0	4	0.0	0.9852742213975724
1438.0	3	1.035	0.00943049
2053.0	0	23.3	0.38
17.0	4	1.0	0.3898006878239139
1093.0	3	0.24	0.00211611
1569.0	0	29.0	0.69
1400.0	3	0.1	0.000828043
2877.0	3	0.52	0.004692244
1862.0	1	6.7	0.6
2707.0	3	0.47	0.00423222
2442.0	1	7.7	0.69
1162.0	1	6.7	0.6
2947.0	0	24.0	0.42
2426.0	0	25.6	0.51
1548.0	4	0.0	0.48503083703867206
2688.0	0	28.7	0.68
1573.0	2	265.0	0.004
1399.0	3	0.791	0.007185574
1633.0	4	1.0	0.3932847050649268
2297.0	1	6.7	0.6
2856.0	0	30.0	0.75
3027.0	4	1.0	0.46576657768620605
1568.0	2	237.0	0.003
2199.0	1	6.2	0.55
2706.0	4	0.0	0.47776156300928674
1024.0	2	1051.0	0.016
1151.0	0	27.0	0.58
1626.0	4	0.0	0.46687956417093496
1404.0	4	0.0	0.4725397782193113
2443.0	4	0.0	0.5024748290601777
1162.0	4	1.0	0.4943375641039425
1871.0	4	1.0	0.38077134263689677
2460.0	3	25.71	0.236452296
1643.0	2	2137.0947647448643	0.0
2294.0	0	25.5	0.5
1448.0	3	1.269	0.011583402
1295.0	3	2.2	0.020149048
2198.0	0	29.0	0.69
2162.0	3	0.34	0.003036158
2337.0	1	2.9	0.25
2670.0	0	20.7	0.23
1884.0	2	2137.0947647448643	0.0
2872.0	4	1.0	0.4472540822481137
1476.0	2	3110.0	0.047
2288.0	4	1.0	0.42060185400436706
1564.0	3	0.4	0.003588187
1427.0	3	2.6	0.023829239
2331.0	4	0.0	0.4909518692734383
1571.0	3	0.25	0.002208115
2331.0	0	28.6	0.67
2051.0	4	1.0	0.4272264929701489
2651.0	1	6.9	0.61
1570.0	0	29.5	0.72
3361.0	0	19.7	0.18
1573.0	2	2137.0947647448643	0.0
1544.0	1	7.2	0.64
2858.0	4	1.0	0.46916144828556466
1339.0	4	0.0	0.48266277262674123
2270.0	1	5.4	0.48
2624.0	3	0.48	0.004324225
1564.0	4	1.0	0.38397416364199244
2858.0	3	0.52	0.004692244
1705.0	4	0.0	0.9999551241892821
1860.0	3	0.45	0.004048211
1631.0	3	2.8	0.025669335
1563.0	0	27.0	0.58
1726.0	3	0.06	0.000460024
1544.0	4	0.0	0.6029371339033546
1455.0	4	0.0	0.4662617421319964
2689.0	0	29.0	0.69
3383.0	2	95.0	0.001
3181.0	1	5.5	0.49
1025.0	2	852.0	0.013
1023.0	3	5.08	0.046646426
1633.0	4	1.0	0.4375325919226706
1295.0	3	1.367	0.012485049
1631.0	1	6.4	0.57
2053.0	2	188.0	0.003
1458.0	0	24.0	0.42
1448.0	0	25.9	0.52
2864.0	1	8.9	0.8
1148.0	2	1862.0	0.028
1161.0	2	2137.0947647448643	0.0
2334.0	1	6.8	0.61
1861.0	4	0.0	0.6512837482652067
3185.0	1	6.4	0.57
2303.0	0	28.3	0.66
1572.0	2	302.0	0.004
1424.0	4	0.0	0.4765575203282157
1719.0	3	0.0	-9.20048e-05
1448.0	1	6.0	0.53
2780.0	3	2.0	0.018308952
3354.0	0	18.0	0.08
1435.0	3	1.68	0.015364799
2707.0	4	0.0	0.48511206769335424
1865.0	4	0.0	0.44380071067855975
2338.0	3	0.3	0.002668139
1456.0	0	27.4	0.61
2292.0	3	0.34	0.003036158
1154.0	2	101.0	0.001
2685.0	4	0.0	0.47709184956240835
1246.0	2	25950.0	0.395
2048.0	4	0.0	0.917225266344733
2445.0	3	0.4	0.003588187
2708.0	2	138.0	0.002
2335.0	2	65.0	0.001
1295.0	4	0.0	0.7106415453587102
2276.0	3	0.49	0.00441623
2686.0	0	27.1	0.59
1148.0	4	0.0	0.9879935592162165
2422.0	4	0.0	0.4822734124032627
2285.0	3	0.23	0.002024105
1860.0	3	0.18	0.001564081
2653.0	3	0.57	0.005152268
1473.0	3	2.425	0.022219155
1092.0	0	27.0	0.58
1450.0	4	1.0	0.4729870402771228
1625.0	3	0.52	0.004692244
17.0	4	1.0	0.4235325512677574
2651.0	0	25.1	0.48
3466.0	4	1.0	0.36722317184142533
1458.0	0	28.0	0.64
2706.0	1	6.5	0.58
2274.0	3	0.42	0.003772196
1702.0	4	0.0	0.7602959145921864
1885.0	1	7.0	0.62
2302.0	1	6.4	0.57
1026.0	0	19.0	0.14
3359.0	0	18.4	0.11
1564.0	4	1.0	0.4519801648214238
1925.0	4	0.0	0.4918646872335232
1685.0	3	0.2	0.001748091
1563.0	0	27.0	0.58
2050.0	1	7.0	0.62
3383.0	3	3.8	0.034869813
1717.0	3	0.41	0.003680191
1404.0	3	0.3	0.002668139
17.0	4	1.0	0.5132595601986017
2712.0	3	0.4	0.003588187
1887.0	3	0.52	0.004692244
2338.0	3	0.13	0.001104057
2047.0	2	198.0	0.003
1152.0	2	109.0	0.001
1870.0	0	23.0	0.36
1424.0	3	0.52	0.004692244
2427.0	1	7.4	0.66
3081.0	1	6.1	0.54
1570.0	0	30.4	0.77
1700.0	0	22.0	0.31
3382.0	0	25.5	0.5
1450.0	4	0.0	0.49180197255622343
1627.0	4	0.0	0.49395236809182885
3356.0	0	24.8	0.46
1152.0	1	6.2	0.55
1543.0	0	27.9	0.63
1546.0	1	7.1	0.63
2293.0	3	0.2	0.001748091
1643.0	1	7.4	0.66
2336.0	3	0.25	0.002208115
1860.0	1	5.1	0.45
1246.0	3	0.228	0.002005704
2873.0	1	5.8	0.51
1701.0	1	2.9	0.25
1159.0	2	104.0	0.001
2670.0	2	468.0	0.007
2072.0	2	11405.0	0.173
1642.0	0	26.0	0.53
2294.0	2	18291.0	0.278
1884.0	0	27.0	0.58
1330.0	1	6.6	0.59
3204.0	2	198.0	0.003
2326.0	4	1.0	0.4521587070198005
20.0	1	7.3	0.65
1704.0	1	4.9	0.43
1700.0	2	856.0	0.013
2688.0	0	26.8	0.57
1892.0	2	40.0	0.0
1633.0	1	7.9	0.71
2290.0	3	0.35	0.003128163
3372.0	0	17.8	0.07
2295.0	0	26.0	0.53
1569.0	2	15738.0	0.239
42.0	1	7.7	0.69
1295.0	2	732.0	0.011
1563.0	2	66.0	0.001
3382.0	1	7.3	0.65
2337.0	2	305.0	0.004
2285.0	0	29.0	0.69
1456.0	2	20786.0	0.316
1860.0	1	5.35	0.47
1701.0	3	3.7	0.033949765
3383.0	4	1.0	0.37294813783641195
1159.0	4	1.0	0.5016095490530702
1887.0	1	6.6	0.59
1403.0	2	2137.0947647448643	0.0
1450.0	4	1.0	0.47844273952335065
2704.0	4	0.0	0.49923651921032486
1626.0	4	0.0	0.6974938806672847
3189.0	1	6.3	0.56
1717.0	1	6.0	0.53
21.0	1	6.7	0.6
2425.0	4	1.0	0.45636139518768826
2464.0	4	0.0	0.48176622051515616
1330.0	0	31.0	0.81
1699.0	0	26.0	0.53
3184.0	2	306.0	0.004
1025.0	4	0.0	0.6330948471517693
1569.0	3	0.93	0.00846444
3354.0	3	2.72	0.024933297
2296.0	1	5.8	0.51
1455.0	4	0.0	0.4520167733030322
1457.0	1	5.67	0.5
2285.0	1	6.8	0.61
2672.0	2	86.0	0.001
2701.0	0	28.0	0.64
1569.0	1	6.833	0.61
1341.0	3	0.575	0.00519827
3184.0	4	0.0	0.47032619322882374
1094.0	4	0.0	0.4858296823083754
1685.0	3	1.95	0.017848928
1719.0	3	0.14	0.001196062
1703.0	4	0.0	0.7256724145316104
1569.0	3	0.3	0.002668139
1885.0	2	240.0	0.003
1565.0	4	1.0	0.36818373085786604
3384.0	2	102.0	0.001
1156.0	0	28.0	0.64
2294.0	2	32005.0	0.487
1571.0	4	1.0	0.3724662496826604
2338.0	2	82.0	0.001
3184.0	4	0.0	0.4419736061537552
2053.0	3	0.52	0.004692244
2274.0	2	192.0	0.003
2459.0	1	4.2	0.37
1564.0	2	71.0	0.001
3190.0	4	0.0	0.44358656847288896
2337.0	3	1.28	0.011684608
1884.0	4	0.0	0.9816491215548302
1092.0	0	24.0	0.42
1685.0	0	31.0	0.81
1544.0	4	0.0	0.4584021819116478
2856.0	4	1.0	0.4709606984458761
1726.0	0	27.0	0.58
1571.0	1	7.4	0.66
1450.0	1	6.7	0.6
2352.0	1	6.0	0.53
2422.0	4	0.0	0.48831379460241703
2703.0	2	6030.0	0.092
2307.0	4	1.0	0.4164946493070591
1339.0	0	26.75	0.57
1338.0	1	6.5	0.58
1094.0	2	125.0	0.002
2307.0	4	2.0	0.4182745798882905
1627.0	3	0.52	0.004692244
1404.0	3	0.5	0.004508234
3367.0	4	1.0	0.44595718740531376
1718.0	0	33.0	0.92
1642.0	1	7.2	0.64
1642.0	2	244.0	0.004
2271.0	2	74.0	0.001
1884.0	3	0.66	0.005980311
1341.0	3	1.17	0.010672555
1545.0	1	7.2	0.64
1457.0	0	26.0	0.53
2049.0	1	6.7	0.6
1704.0	4	0.0	0.999999816666627
1894.0	3	0.52	0.004692244
1024.0	3	4.4	0.0403901
2424.0	1	7.6	0.68
1444.0	3	0.9	0.008188426
2164.0	0	23.0	0.36
2689.0	3	0.55	0.004968258
1462.0	1	7.1	0.63
2302.0	3	0.22	0.0019321
2332.0	0	28.8	0.68
1626.0	3	0.52	0.004692244
2287.0	4	1.0	0.5572106739379284
1704.0	2	855.0	0.013
1246.0	4	0.0	0.4779031723052588
1424.0	1	5.9	0.52
1024.0	4	0.0	0.9997169508436374
2199.0	3	2.14	0.019597019
1340.0	0	29.0	0.69
2199.0	3	4.57	0.041954182
2168.0	1	3.4	0.29
1892.0	0	28.0	0.64
1340.0	1	6.967	0.62
1569.0	3	0.52	0.004692244
2338.0	1	2.0	0.17
1024.0	4	0.0	0.6017682055107217
2879.0	4	1.0	0.46670402907354386
1393.0	0	27.0	0.58
3473.0	1	6.6	0.59
1150.0	1	7.1	0.63
1701.0	0	18.0	0.08
3187.0	4	0.0	0.6023265040518735
2275.0	0	28.0	0.64
2272.0	3	0.22	0.0019321
2168.0	0	27.0	0.58
1475.0	2	11000.0	0.167
2852.0	0	29.0	0.69
1162.0	3	0.263	0.002327721
2199.0	0	30.0	0.75
1458.0	3	0.52	0.004692244
1094.0	3	0.4	0.003588187
2423.0	2	213.0	0.003
2424.0	3	2.66	0.024381268
3363.0	1	7.3	0.65
1702.0	3	3.07	0.028153464
3188.0	2	227.0	0.003
2305.0	3	0.16	0.001380072
1717.0	1	5.6	0.5
1435.0	1	4.1	0.36
2714.0	4	1.0	0.4479401076976967
1702.0	4	0.0	0.9669768800044529
2425.0	3	1.58	0.014444751
1438.0	1	4.2	0.37
1384.0	4	1.0	0.5097370144806284
2466.0	1	5.9	0.52
3459.0	2	100.0	0.001
2052.0	4	2.0	0.4088312049626078
1461.0	0	29.3	0.71
1162.0	0	29.0	0.69
2424.0	2	312.0	0.005
1442.0	0	28.8	0.68
1624.0	4	1.0	0.4425635002298489
2877.0	2	174.0	0.002
1162.0	1	6.6	0.59
2460.0	4	0.0	0.9993244413261605
2287.0	2	7448.0	0.113
3378.0	2	49.0	0.001
1448.0	0	28.0	0.64
2306.0	0	28.0	0.64
18.0	3	0.24	0.00211611
2168.0	1	0.7	0.05
3028.0	0	25.7	0.51
1705.0	4	0.0	0.9948870772026368
1563.0	1	7.0	0.62
1633.0	4	1.0	0.41229208589306726
2867.0	1	8.7	0.78
20.0	0	26.0	0.53
1403.0	4	1.0	0.4627270637970003
2624.0	4	1.0	0.41691167226687753
2461.0	3	19.69	0.181065415
1427.0	1	7.7	0.69
1151.0	4	0.0	0.4837511485314392
1339.0	4	1.0	0.40224282375835413
1548.0	0	28.0	0.64
2706.0	4	0.0	0.4825637000027232
2625.0	2	303.0	0.004
2303.0	1	5.8	0.51
2051.0	2	327.0	0.005
1927.0	3	0.52	0.004692244
2287.0	2	1392.0	0.021
2948.0	0	25.3	0.49
2709.0	3	0.75	0.006808354
2287.0	3	1.6	0.014628761
2948.0	4	1.0	0.46705140682195156
2335.0	1	5.1	0.45
3384.0	2	120.0	0.002
1155.0	4	0.0	0.4794636400925036
1885.0	3	0.05	0.000368019
1434.0	3	1.0	0.009108474
1717.0	3	0.3	0.002668139
1341.0	0	28.0	0.64
2689.0	2	120.0	0.002
2949.0	0	26.3	0.54
3356.0	3	3.5	0.03210967
1884.0	0	24.0	0.42
1476.0	3	0.1	0.000828043
2874.0	2	116.0	0.002
2624.0	1	7.1	0.63
